SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561198052077385,[dogg] schmxrg,62.90342,15001,5002,32001
76561199024808939,[CTR]Kernkob,63.13205,40000000,3002,6200
76561198082304391,[CTR]TheBamboozler,63.49336,63000000,5000,58000000
76561198851912263,Lexer,64.6526,1014,3002,58000000
76561197965640463,[CTR] L3it3R,65.41162,32000000,2001,29000000
76561199173536675,[CTR]OwlPlague,65.69665,61000000,5000,68000000
76561198131756122,FINSTER83,66.87647,38003,1004,2004
76561199120251455,littlepuppy814,72.76219,4000,1000,5000
76561198144551155,Termite,75.51759,20000,1004,23012
