SteamId,Username,Time
76561198050792757,justMaki,51.6970443725586
76561198430273427,Redstony,52.3033027648926
76561198253679880,PandaMane,52.5033645629883
76561199187327002,Tommygaming,52.6882286071777
76561198842622746,Beans,52.7026443481445
76561198840040581,RadAbsRad,52.7620315551758
76561198205579857,Linzi,52.8913536071777
76561198314320065,DeeDeeNaNaNa,52.9352798461914
76561198082490487,M4rv,53.1090049743652
76561198047403251,St Nicholas,53.1285438537598
76561198454611931,376,53.2134323120117
76561197980151170,Shadynook,53.2166442871094
76561198299114586,gilgool,53.2994689941406
76561198091849339,Hi Im Yolo,53.3303833007813
76561198046718407,kotosy,53.382942199707
76561199109206781,ping,53.4015235900879
76561198067925412,AndMe17,53.4550552368164
76561199602234412,MetalCJ,53.5206527709961
76561198359568548,Kodiak,53.5926628112793
76561198076411436,StonyBaboon,53.6007537841797
76561198126038296,Noxitu,53.7643699645996
76561198083300332,K410K3N,53.8485145568848
76561198131756122,FINSTER83,53.8640670776367
76561199129302746,brrryy,53.9071578979492
76561197989028539,Diabler,53.9312438964844
76561198027169155,DeiRex,53.9907264709473
76561198149852056,[NoMercy] Vobeel,54.014533996582
76561198851912263,Lexer,54.0231437683105
76561198428660617,BB_Benji,54.0641212463379
76561198846673916,Matic_D,54.2389450073242
76561198932043314,Metalted,54.2666320800781
76561199183419126,LPDTKTrIcKz,54.296443939209
76561199186342067,PlusMicron,54.6294441223145
76561198076209946,maskeddog,54.6672859191895
76561197996376845,Arder,54.8005294799805
76561199378866302,Ploddip,54.8309593200684
76561198855781617,MMXD18,54.8461151123047
76561198031026580,Wotterbytes,54.9360809326172
76561198118195123,GandalfSyrup,55.1588745117188
76561198049199703,ChefShadow94,55.2732086181641
76561199112560691,BaasBallas,55.2732772827148
76561199054654273,Iantech076,55.5331840515137
76561197960306021,reddi,55.8589744567871
76561198064403078,Kohlebrikett,55.8917579650879
76561198001552703,sejusenpai,56.5041236877441
76561198358577718,isaqn,57.1512451171875
76561199190396500,NoreVL,57.3525047302246
76561197963171830,ttv.UnicomTV,57.8929977416992
76561199097164845,Chrysler,57.9470672607422
76561199120789218,Bitwise,57.9937744140625
76561199651799021,Xexend,58.0939712524414
76561199085182502,Marina,58.3493385314941
76561198020952130,Sobel,58.4636573791504
76561198074771805,Moudy,58.9276657104492
76561199347921777,Mima01a,59.3785820007324
76561199869518481,jdeshone,59.9331359863281
