SteamId,Username,Time
76561199024808939,Kernkob,43.7870101928711
76561198178190613,magical,44.6036567687988
76561198364662649,Heart-TGV,44.6580352783203
76561198052077385,schmxrg,44.690845489502
76561198974231691,agix,44.8418502807617
76561198091849339,Hi Im Yolo,44.8476753234863
76561198842622746,Beans,44.9529304504395
76561199173536675,[CTR]OwlPlague,45.1612701416016
76561198161379363,[CTR]Cbad Cruiser,45.204216003418
76561197991251753,[CTR]Mortishade,45.2733383178711
76561198000593151,Triton,45.3932571411133
76561198169339323,[CTR]Lamp,45.5693626403809
76561198157436732,variableferret,46.0055046081543
76561198258069505,daytime,46.1037864685059
76561199183419126,LPDTKTrIcKz,46.828125
76561198325331655,Past,46.8942413330078
76561199580052002,TheRockingSheep,47.2677230834961
76561198825952821,GrimAngel2188,47.5888862609863
76561198144551155,Termite,47.6482467651367
76561199842604096,Dartho Mas,48.2033309936523
76561197963702040,Chinpokomon,48.2579231262207
76561198859311447,Joe-bgaming,49.1196632385254
76561198108034161,Senbonzakura,50.535888671875
76561198417703343,samulazar,51.8160400390625
76561199041476570,finnthehumanmb,53.0016784667969
