SteamId,Username,Time
76561198050792757,justMaki,35.622314453125
76561198430273427,Redstony,35.6533470153809
76561199109206781,ping,35.954288482666
76561198253679880,PandaMane,35.9633255004883
76561198082490487,M4rv,35.9691581726074
76561198205579857,Linzi,36.0350074768066
76561197980151170,Shadynook,36.2347946166992
76561198067925412,AndMe17,36.4408149719238
76561199187327002,Tommygaming,36.4751396179199
76561198047403251,St Nicholas,36.5057067871094
76561198314320065,DeeDeeNaNaNa,36.5329513549805
76561198299114586,gilgool,36.5350723266602
76561198076411436,StonyBaboon,36.5494499206543
76561197989028539,Diabler,36.6868591308594
76561199129302746,brrryy,36.9592437744141
76561198428660617,BB_Benji,36.9870834350586
76561198454611931,376,37.003101348877
76561199378866302,Ploddip,37.0641632080078
76561198131756122,FINSTER83,37.2851676940918
76561198932043314,Metalted,37.3654899597168
76561198846673916,Matic_D,37.3999557495117
76561198126038296,Noxitu,37.8549995422363
76561198047054140,Arepuz,38.0986404418945
76561198076209946,maskeddog,38.1583671569824
76561198031026580,Wotterbytes,38.204288482666
76561198855781617,MMXD18,38.4692993164063
76561199186342067,PlusMicron,38.5026397705078
76561198083300332,K410K3N,38.5847129821777
76561199602234412,MetalCJ,38.7519798278809
76561198046718407,kotosy,38.8214111328125
76561198149852056,[NoMercy] Vobeel,38.8496398925781
76561197996376845,Arder,39.6139488220215
76561198093160301,Hellmet,40.0648345947266
76561198078697614,EdVilone,40.4409790039063
76561199347921777,Mima01a,41.1019592285156
76561199869518481,jdeshone,41.7719306945801
76561199190396500,NoreVL,43.0903511047363
76561197960306021,reddi,43.9877243041992
76561199651799021,Xexend,45.3160438537598
76561198023920758,SavageToad,45.5636520385742
76561198213154631,ThisGuy,45.7829551696777
76561198001552703,sejusenpai,46.4343948364258
76561199097164845,Chrysler,46.9711532592773
76561197963171830,ttv.UnicomTV,47.1818389892578
76561198049199703,ChefShadow94,49.5998764038086
76561198116651329,Losdayver,51.3809623718262
