SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561198008859132,Lazy_Echidna,45.625,26005,3004,22001
76561198072912743,Lynhardt,46.514,6000,1006,22004
76561198838593572,invisiblecat8,49.767,13005,1002,24005
76561198171003110,[           ],51.657,26000000,4001,22000
76561198003528539,Orange Sheets,54.183,23000,1002,28000
