SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561198052077385,schmxrg,32.61686,,,
76561198021974488,[CTR] NathWalt,33.24847,,,
76561199024808939,Kernkob,33.47488,,,
76561198205579857,Linzi,33.58695,,,
76561198290668879,Socks242,33.95642,,,
76561197965640463,L3it3R,34.39522,,,
76561198090052084,Lewd Activity,38.74113,,,
