SteamId,Username,Time,ZeepkistId, ColorId, HatId
76561198047403251,St Nicholas,63.82706,6004,3004,12000
76561198082304391,[CTR]TheBamboozler,63.98081,40000000,3002,18000001
76561199173536675,[CTR]OwlPlague,64.11899,40000000,3001,18000001
76561198081356099,[CTR] Sandals,64.24287,40000000,3006,28000
76561198021974488,[CTR] NathWalt,64.8455,6001,3000,14000
76561198059628222,[CTR]zedShep,65.64855,49000010,1006,2019
76561198020002661,RadiationMutt,65.94151,3005,1004,11000
76561198203457014,DitoJabba2468,68.74905,49000004,2000,3000
