SteamId,Username,Time
76561198050792757,justMaki,30.8907871246338
76561198430273427,Redstony,31.0107669830322
76561198149636594,Quickracer10,31.1117362976074
76561198974231691,agix,31.2055587768555
76561198082490487,M4rv,31.2261848449707
76561198205579857,Linzi,31.4122772216797
76561198314320065,DeeDeeNaNaNa,31.4561538696289
76561198865432343,MackCheesy,31.5090827941895
76561198932043314,Metalted,31.5785980224609
76561197995534351,Kaiser64,31.6062660217285
76561199187327002,Tommygaming5132,31.7710704803467
76561197989028539,Diabler,31.7901172637939
76561197980151170,Shadynook,31.8192462921143
76561198157436732,variableferret,31.8385963439941
76561197996376845,Arder,32.1992874145508
76561199037373763,Hate Hater,32.2176208496094
76561199129302746,brrryy,32.2978324890137
76561198076209946,maskeddog,32.2983207702637
76561198111825993,Danuluss,32.4336891174316
76561198031919228,Akane,32.7948455810547
76561198046718407,kotosy,33.1538696289063
76561198140981823,Minixerces2116,33.5636444091797
76561198241626672,Joblob la pisse,34.4934196472168
76561198105917778,esj94,34.5968208312988
76561199347921777,Mima01a,34.8006210327148
76561198201628170,imagineaclevernamehere,35.6492233276367
