SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561198081356099,[CTR] Sandals,46.48316,40000000,3006,69000000
76561198335037968,A2 Zecklord,46.64223,37004,5001,43000000
76561199024808939,Kernkob,46.7301,40000000,3002,6200
76561198974231691,agix,47.06786,27000,4004,23001
76561198047403251,St Nicholas,47.27637,36000000,5001,72000000
76561198052077385,schmxrg,47.50665,15001,1009,32001
76561199173536675,[CTR]OwlPlague,47.9762,61000000,5000,68000000
76561198072579283,[SBOI] BootyMcShooty88,52.66581,5000,4001,14000000
76561198131756122,FINSTER83,52.7498,38003,1004,2004
