SteamId,Username,Time
76561198050792757,justMaki,32.7574615478516
76561198253679880,PandaMane,32.8539733886719
76561199187327002,Tommygaming5132,32.9063529968262
76561198091849339,Hi Im Yolo,32.9619064331055
76561197991251753,Mortishade,32.9940414428711
76561198072185237,Nails,33.0600891113281
76561198047403251,St Nicholas,33.1204299926758
76561198834019863,Jeyjey,33.1291160583496
76561197989028539,Diabler,33.1428260803223
76561199109206781,ping,33.1695671081543
76561198159073318,GuAlexItar,33.2204627990723
76561198932043314,Metalted,33.2668190002441
76561198027169155,DeiRex,33.2823181152344
76561197978703963,deadlleg,33.3280181884766
76561198093160301,Hellmet,33.3593940734863
76561197996376845,Arder,33.3606834411621
76561198178190613,magical,33.3818435668945
76561198000593151,Triton,33.3890419006348
76561198430273427,Redstony,33.4538955688477
76561197980151170,Shadynook,33.4796104431152
76561199046913177,Leech,33.5110282897949
76561198364662649,Heart-TGV,33.5384826660156
76561198169339323,Lamp,33.5408134460449
76561198156159154,Trickshøt,33.5458374023438
76561198008859132,Lazy_Echidna,33.5519905090332
76561198031919228,Akane,33.5984764099121
76561197970830160,Cactushead,33.5986022949219
76561198159335356,Microknigh7,33.6288986206055
76561198335140751,UnsociableDave,33.6538543701172
76561199046850342,Cool,33.6667594909668
76561199013714548,Chapin,33.7643165588379
76561199589394762,jofk2415,33.766429901123
76561198157436732,variableferret,33.8107872009277
76561198086862754,JJSP,33.8461494445801
76561198043217796,Berry,33.8478317260742
76561199048674191,Vikjor,33.8683776855469
76561198428660617,BB_Benji,33.8757095336914
76561199756332058,GoBigGoHotWheels,34.0010032653809
76561198076209946,maskeddog,34.0669975280762
76561198414815154,Ooohbilly,34.0842094421387
76561198027023975,Bridaggs,34.1289825439453
76561199415583817,Assassin294,34.1414794921875
76561199465214065,milokittykat,34.1617088317871
76561198046718407,kotosy,34.1638298034668
76561198158622076,jumper,34.1870918273926
76561198045169746,RubenBML,34.2093772888184
76561199508833687,BOB THE GAMER,34.3266944885254
76561199651799021,balogan75,34.3727188110352
76561197974629765,チーズソース ✔,34.4467315673828
76561198041162028,taigtasche,34.6234245300293
76561198078296864,Razak,34.6805229187012
76561197975461099,BEKKNQV,34.6837921142578
76561197984621034,=XDC=Wolf,34.7098274230957
76561199282497311,groovy,34.8226089477539
76561198047426972,CYTOMEGALORUSSIAN,35.146312713623
76561198000602750,LucyDeWeed,35.4162063598633
76561198264780595,Caid,35.7849769592285
76561199695096867,PenroseDiagram,36.5451126098633
76561199347921777,Mima01a,36.6726226806641
76561199122671177,Franz1e,36.7752876281738
