SteamId,Username,Time
76561198050792757,justMaki,51.3804016113281
76561198091849339,Hi Im Yolo,52.4333648681641
76561198253679880,PandaMane,52.83642578125
76561198044425998,Principe,52.9749336242676
76561198430273427,Redstony,52.9971618652344
76561198932043314,Metalted,53.2291297912598
76561198072185237,Nails,53.569953918457
76561197991251753,Mortishade,53.6232528686523
76561198159073318,GuAlexItar,53.8749160766602
76561199187327002,Tommygaming5132,53.9152641296387
76561198125435428,JobW,53.984733581543
76561198047403251,St Nicholas,54.0082740783691
76561198877428244,Lλmbda,54.2285575866699
76561197978703963,deadlleg,54.3450050354004
76561197989028539,Diabler,54.4535179138184
76561198000593151,Triton,54.4582862854004
76561198008859132,Lazy_Echidna,54.6337051391602
76561197980151170,Shadynook,54.8021583557129
76561198364662649,Heart-TGV,54.9551239013672
76561198027169155,DeiRex,54.9638519287109
76561198109773525,An Actual Dog,55.2139587402344
76561197996376845,Arder,55.2155609130859
76561198041162028,taigtasche,55.3300590515137
76561199109206781,ping,55.4220695495605
76561197970830160,Cactushead,55.498119354248
76561198031919228,Akane,55.7352027893066
76561198115857790,Andrei,55.9963264465332
76561198043217796,Berry,56.0304069519043
76561198093160301,Hellmet,56.0674934387207
76561198428660617,BB_Benji,56.1230125427246
76561198046718407,kotosy,56.1624717712402
76561198076209946,maskeddog,56.1936302185059
76561198096236961,koz,56.2807846069336
76561198157436732,variableferret,56.6647644042969
76561198046077557,maxie12,56.7722969055176
76561198054471357,Lemy,56.9221343994141
76561198169339323,Lamp,57.6766014099121
76561199015083775,Dutch D,57.803783416748
76561198025528728,Dømi,57.9511566162109
76561198099754101,florisdewael,58.2204399108887
76561198156159154,Trickshøt,59.0053215026855
76561199756332058,GoBigGoHotWheels,59.6598472595215
76561198964707847,Pack Shen,61.00830078125
76561199072921231,AAbsolutely Pathetic,61.2431564331055
76561199138944442,Yuu,61.4351844787598
76561199485666757,EggManD4,62.7267913818359
