SteamId,Username,Time
76561198052077385,schmxrg,43.1765174865723
76561198865432343,MackCheesy,43.4442901611328
76561199173536675,[CTR]OwlPlague,43.5991897583008
76561198161379363,[CTR]Cbad Cruiser,43.7996711730957
76561198178190613,magical,43.9575843811035
76561198047403251,St Nicholas,44.3708610534668
76561198091994639,cookie,44.8835716247559
76561198254225926,Achmetha0626,44.9361000061035
76561198354760490,Frank,45.5228042602539
76561198144551155,Termite,46.1943702697754
76561198263339510,unbakedpie314,46.3830947875977
76561199610654729,Vortex,46.8961029052734
76561199612914828,Hypoactive,47.429801940918
76561197993844926,Co-Pilot Roger Murdock,48.1194076538086
76561198391220516,JuniorPotato,48.2559394836426
76561198211431395,WICK,49.1427764892578
76561199493248049,Beauman1,50.2801361083984
