SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561199230094250,[RTR]Fwogiie.Kawaii,31.56808,3009,1008,57000000
76561199498272376,Butter,32.00875,3007,3000,27000000
76561198008859132,Lazy_Echidna,33.02555,26005,3004,22001
76561198027169155,DeiRex,33.40303,38001,3004,22000
76561198121972938,Draug,33.44674,49000010,2000,6500
76561199128560669,GrahamPlayz8,33.68433,22002,3002,24002
76561197975920245,Es3en,33.91268,23000,2001,19001
76561198003528539,Orange Sheets,34.2188,23000,1002,28000
