SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561199230094250,[RTR]Fwogiie.Kawaii,37.44615,3009,1008,57000000
76561198008859132,Lazy_Echidna,37.95613,26005,3004,22001
76561199498272376,Butter,38.31434,3007,3000,27000000
76561198121972938,Draug,38.91102,49000010,2000,6500
76561198027169155,DeiRex,39.02148,38001,3004,22000
76561198003528539,Orange Sheets,40.84062,23000,1002,28000
