SteamId,Username,Time
76561199024808939,Kernkob,37.6607971191406
76561198052077385,schmxrg,37.751220703125
76561199448462477,microways,38.156005859375
76561199602234412,MetalCJ,38.2983131408691
76561198364662649,Heart-TGV,38.3789939880371
76561198159073318,GuAlexItar,38.4809532165527
76561197991251753,[CTR]Mortishade,38.8261108398438
76561198974231691,agix,38.9733200073242
76561198287320070,[EGG][KRS] Trλsh Sλlλd,38.9880828857422
76561197997929590,Gimpel,39.009349822998
76561198842622746,[CTR]Beans,39.0144271850586
76561199129302746,brrryy,39.0193290710449
76561198093513150,[CSC]CantFindTheSky,39.1614265441895
76561198169339323,[CTR]Lamp,39.2152671813965
76561199186342067,PlusMicron,39.2593955993652
76561198428660617,BB_Benji,39.3774604797363
76561199153054076,[MMM]Milk Man,40.1428489685059
76561198314583077,[CSC]OLR94,40.191520690918
76561198140981823,Minixerces2116,40.206787109375
76561197979087520,Mokster,40.2454376220703
76561199472626759,GuillaumePN,40.8311996459961
76561199523936149,incredulouspotato,41.1824378967285
76561198945593908,Gugimo,41.6114196777344
76561199226022003,willsthedog,41.8668899536133
76561198044964741,beng,42.2863388061523
76561198807977257,[NEWB]hostile,42.5742225646973
