SteamId,Username,Time
76561198050792757,justMaki,29.3671073913574
76561198877428244,Sterben,29.4401416778564
76561198152852852,JakeAdjacent,29.4460067749023
76561198851912263,Lexer,29.5595302581787
76561199208124083,rtube,29.6329669952393
76561199109206781,ping,29.7174739837646
76561199187327002,Tommygaming,29.8097858428955
76561198253679880,PandaMane,29.825511932373
76561198205579857,Linzi,29.8812065124512
76561198125435428,JobW,29.9007186889648
76561198314320065,[CSC] DeeDeeNaNaNa,29.9422416687012
76561198047403251,St Nicholas,30.0985946655273
76561198091849339,Hi Im Yolo,30.1041793823242
76561198076209946,[ZET]maskeddog,30.2843246459961
76561199278221929,icRS,30.2848243713379
76561197980151170,Shadynook,30.2901287078857
76561198083300332,[20x]K410K3N,30.3373260498047
76561198846673916,Matic_D,30.365837097168
76561198008520019,Giganten,30.6499118804932
76561199842604096,Dartho Mas,30.6581001281738
76561198170238430,The Notorious R.A.T,30.677001953125
76561198256811489,[MIB]Joe Beidl,30.8817253112793
76561198056113005,SixSixSevenSeven,30.9374198913574
76561197996376845,Arder,31.1087532043457
76561198068166465,Jumpandbuild,31.1104679107666
76561198102906572,lucanakin,31.2333354949951
76561199347921777,Mima01a,31.3448333740234
76561198103955123,[CSC]IronDragon111000,31.4766998291016
76561197998425411,Telumehtar,31.8668041229248
76561198126038296,Noxitu,31.941967010498
76561199869518481,jdeshone,32.0907974243164
76561198081447970,Spooky Spoo,32.3083763122559
76561199651799021,Xexend,34.6222991943359
76561199472626759,GuillaumePN,35.2548217773438
