SteamId,Username,Time
76561199024808939,[KBW]Kernkob,47.2912940979004
76561198159073318,[CTR]GuAlexItar,48.0206451416016
76561199448462477,microways,48.0358543395996
76561198865432343,MackCheesy,48.1349067687988
76561198052077385,schmxrg,48.2626609802246
76561199733601754,[GGG]LKat,48.505973815918
76561198149810833,ferinine,48.5746955871582
76561199852486528,graysonvitek88,48.6278343200684
76561198082304391,[CTR] TheBamboozler,48.6587753295898
76561198093513150,CantFindTheSky,48.888256072998
76561197991251753,[CTR]Mortishade,48.8908615112305
76561198156460805,Kiprosa,48.899829864502
76561199380118922,Victor,49.1324462890625
76561198169339323,[CTR]Lamp,49.187744140625
76561198287320070,[EGG][KRS] Trλsh Sλlλd,49.2455291748047
76561198877428244,[BAP]Sterben,49.2459182739258
76561198019659175,Revenger_19,49.2577972412109
76561199842604096,Dartho Mas,50.008358001709
76561199031609789,DrGuava,50.5580673217773
76561198158497194,mori_cinis,50.6223640441895
76561198120917242,[SLI]DiamonDoughnut,50.9344711303711
76561197993793009,Kilandor,50.9408416748047
76561198807977257,[NEWB]hostile,53.2990531921387
76561198087857969,Cartheralius,53.6336135864258
76561198841035992,Jaydark,53.8175735473633
