SteamId,Username,Time
76561199024808939,Kernkob,34.0602111816406
76561199448462477,[Quac] microways,34.2813987731934
76561198159073318,GuAlexItar,34.3036422729492
76561198052077385,[CR]schmxrg,34.3629722595215
76561197991251753,[CTR]Mortishade,34.4408950805664
76561198877428244,Sterben,34.5461273193359
76561198865432343,MackCheesy,34.6655349731445
76561198019659175,Revenger_19,34.6984748840332
76561198093513150,CantFindTheSky,34.8191680908203
76561199733601754,LKat,34.8195991516113
76561198149810833,[ERR]ferinine,34.8340301513672
76561199852486528,graysonvitek88,34.9526977539063
76561198169339323,[CTR]Lamp,35.0076026916504
76561198082304391,[CTR] TheBamboozler,35.0794982910156
76561199842604096,Dartho Mas,35.3210220336914
76561198156460805,Kiprosa,35.3309516906738
76561198287320070,[EGG][KRS] Trλsh Sλlλd,35.4193496704102
76561198120917242,[SLI]DiamonDoughnut,36.093318939209
76561197993793009,Kilandor,36.5518569946289
76561198158497194,mori_cinis,36.5592727661133
76561198087857969,Cartheralius,36.5900344848633
76561199031609789,DrGuava,36.9161262512207
76561199153054076,[GGG]Milk Man,37.272144317627
76561198807977257,[NEWB]hostile,38.6568946838379
