SteamId,Username,Time
76561198050792757,justMaki,50.2339401245117
76561198149636594,Quickracer10,51.176383972168
76561198430273427,Redstony,51.3701705932617
76561198205579857,Linzi,51.5140609741211
76561198974231691,agix,52.0902214050293
76561199187327002,Tommygaming5132,52.2364616394043
76561198314320065,DeeDeeNaNaNa,52.3478355407715
76561198082490487,M4rv,52.3718299865723
76561198865432343,MackCheesy,52.4129028320313
76561197995534351,Kaiser64,52.7608489990234
76561198157436732,variableferret,52.9054489135742
76561198076209946,maskeddog,53.2920570373535
76561198932043314,Metalted,53.4220542907715
76561198052262761,Form,53.4739227294922
76561197980151170,Shadynook,53.6110610961914
76561197996376845,Arder,53.6321868896484
76561197989028539,Diabler,53.8774566650391
76561198111825993,Danuluss,54.0836334228516
76561197961191126,alpa,54.1680221557617
76561199129302746,brrryy,56.3364372253418
76561198031919228,Akane,56.6356163024902
76561198046718407,kotosy,57.1831932067871
76561199513008287,McMaddox_C,57.3476905822754
76561199158764738,rhin0c0rn,57.621696472168
76561198140981823,Minixerces2116,57.7069282531738
76561198047453909,Neb,57.9596290588379
76561199018156733,Neon_King2,57.9715614318848
76561198201628170,imagineaclevernamehere,58.2738876342773
76561199347921777,Mima01a,60.2879486083984
