SteamId,Username,Time
76561199024808939,Kernkob,45.5364265441895
76561199448462477,[Quac] microways,45.7317161560059
76561199147780037,BaBa is g00se,45.8273887634277
76561198019659175,Revenger_19,45.8571929931641
76561198877428244,Sterben,46.2787399291992
76561197991251753,[CTR]Mortishade,46.6031951904297
76561199380118922,[MMM]Victor,46.7413482666016
76561199129302746,brrryy,46.8168983459473
76561198000593151,Triton,46.8229789733887
76561198364662649,Heart-TGV,46.9337272644043
76561199733601754,LKat,46.9686012268066
76561198287320070,[KRS] Trλsh Sλlλd,47.2250938415527
76561198357858848,MALIYO,47.2664413452148
76561198428660617,BB_Benji,47.326042175293
76561198080629453,TudBungusTTV,47.4579086303711
76561199602234412,MetalCJ,47.6051445007324
76561198103955123,[CSC]IronDragon111000,48.0124206542969
76561198748988602,BrickEdwards,49.1401062011719
76561198134781036,dudeeitsraymond,49.3029403686523
76561199523936149,incredulouspotato,49.4058952331543
76561199472626759,GuillaumePN,49.9657745361328
76561198024217286,Necoji,50.7940979003906
76561197993793009,Kilandor,51.0159645080566
76561198041050266,Gh0stChicken,51.1738128662109
