SteamId,Username,Time
76561199024808939,Kernkob,41.7108154296875
76561199448462477,microways,42.0463180541992
76561199147780037,[CSC] An Actual g00se,42.117977142334
76561198364662649,[TTR]Heart-TGV,42.4296455383301
76561198080629453,TudBungusTTV,42.8811378479004
76561198019659175,Revenger_19,42.9663848876953
76561197991251753,[CTR]Mortishade,43.2041854858398
76561199380118922,[MMM]Victor,43.2982444763184
76561199733601754,LKat,43.330940246582
76561199129302746,brrryy,43.5821113586426
76561198000593151,Triton,43.6564445495605
76561198357858848,MALIYO,43.6862182617188
76561198287320070,[KRS] Trλsh Sλlλd,43.9927177429199
76561199602234412,[TTR]MetalCJ,44.3861999511719
76561198428660617,BB_Benji,44.5496597290039
76561198134781036,[PINK] dudeeitsraymond,45.8401222229004
76561199523936149,[PINK]incredulouspotato,46.6808471679688
76561197993793009,Kilandor,46.957691192627
76561199153054076,Milk Man,50.0255012512207
