SteamId,Username,Time
76561198050792757,justMaki,40.6254463195801
76561198974231691,agix,41.1298980712891
76561198205579857,Linzi,41.1767158508301
76561198253679880,PandaMane,41.3700103759766
76561198335037968,A2 Zecklord,41.4071006774902
76561198896246339,RoundNzt,41.4363708496094
76561198851912263,Lexer,41.509578704834
76561198047403251,St Nicholas,41.5984649658203
76561199208124083,rtyyyyb,41.9176177978516
76561197980151170,Shadynook,41.9269866943359
76561198008859132,Lazy_Echidna,41.9595794677734
76561199187327002,Tommygaming5132,42.0422439575195
76561198091849339,Hi Im Yolo,42.0953903198242
76561198259463003,R0nanC,42.1544570922852
76561197989028539,Diabler,42.2133865356445
76561198015736943,Drunkshinobi,42.2541923522949
76561198082490487,M4rv1nDD,42.3206100463867
76561198314320065,DeeDeeNaNaNa,42.5493698120117
76561198027169155,DeiRex,42.6582870483398
76561197979087520,Mokster,42.7231826782227
76561198015595906,Fatboy,42.7595977783203
76561198159073318,GuAlexItar,42.7706069946289
76561198359568548,Kodiak,42.793327331543
76561199445295521,tws20so,42.8683891296387
76561197991251753,Mortishade,43.0086212158203
76561198407987269,marterking,43.1024284362793
76561198245799392,Bram2323,43.1098823547363
76561198031919228,Akane,43.2246322631836
76561198932043314,Metalted,43.2695732116699
76561198800830887,Stratch,43.4742164611816
76561199521440061,An actual Bear,43.4748840332031
76561198302369289,cowgomoow,43.5270195007324
76561197996376845,Arder,43.608699798584
76561197963702040,Chinpokomon,43.7141227722168
76561199172020953,Orbitix,43.782398223877
76561198076209946,maskeddog,43.8052558898926
76561198988960546,F1Y1NGDUTCHM8N,43.9691123962402
76561198041945695,Zucker_Schock,44.0831871032715
76561197989464993,chris173972,44.1152458190918
76561199102664578,almightycabbage,44.132999420166
76561198145914820,timetaker9,44.340461730957
76561198364662649,Heart-TGV,44.4654579162598
76561199156946272,gatlinggun511,44.4905433654785
76561198159127117,Yorie1234,44.9154739379883
76561198201628170,imagineaclevernamehere,45.0261573791504
76561198176510155,Rydad,45.082088470459
76561199088073424,jacksonmcfarland24,45.1637840270996
76561199750226031,charleschapman1985,45.500545501709
76561199046729570,seminice,45.5610313415527
76561199103498325,TrebleZee,45.7859916687012
76561199013238255,hambungr,46.4055557250977
76561197994733360,Luxi,46.5050849914551
76561198400902099,Usynlig,47.286491394043
76561198050258888,Movvgli,47.7855529785156
76561199147499569,[tb]potato master,49.7972564697266
