SteamId,Username,Time
76561198253679880,PandaMane,41.1816329956055
76561198896246339,RoundNzt,41.2146377563477
76561198050792757,justMaki,41.3026504516602
76561198974231691,agix,41.4346694946289
76561198047403251,St Nicholas,41.5226821899414
76561198430273427,Redstony,41.5226821899414
76561199187327002,Tommygaming,41.5336837768555
76561199109206781,ping,41.5965919494629
76561198851912263,Lexer,41.6106948852539
76561198314320065,DeeDeeNaNaNa,41.6987075805664
76561198932043314,Metalted,41.7757186889648
76561197991251753,[CTR]Mortishade,41.797721862793
76561198157436732,variableferret,41.797721862793
76561198031026580,Wotterbytes,41.8637313842773
76561198364662649,Heart-TGV,41.8637313842773
76561198122894680,Waaksaam,41.9297409057617
76561198016152069,Zwerggo,42.0096664428711
76561198428660617,BB_Benji,42.0507583618164
76561197989028539,Diabler,42.0507583618164
76561198091994639,cookie,42.0617599487305
76561198008859132,Lazy_Echidna,42.0947647094727
76561199186342067,PlusMicron,42.1167678833008
76561198091849339,Hi Im Yolo,42.1971206665039
76561198046718407,kotosy,42.336799621582
76561198031919228,Akane,42.336799621582
76561198082960657,FlamingSquid,42.4138107299805
76561199129302746,brrryy,42.4318008422852
76561198171222118,b17bobby,42.5568313598633
76561198076209946,maskeddog,42.5568313598633
76561198111825993,Danuluss,42.5788345336914
76561198964959447,lokja,42.6338424682617
76561197996376845,Arder,42.6998519897461
76561198091894936,Tazule,42.9088821411133
76561198961152006,Br1dg3r,43.3195457458496
76561199132047904,Schnecke693,44.4156150817871
76561198309124343,Green Squirrel,44.438102722168
76561199045942565,Elgador,44.4845962524414
76561198092153618,Unusual Victim,46.1543502807617
76561199347921777,Mima01a,48.6946487426758
76561198075743754,Muldenkiffer,49.1042022705078
76561198069120417,Turtle,49.7786636352539
