SteamId,Username,Time
76561198052077385,schmxrg,38.4927406311035
76561198178190613,magical,38.7525787353516
76561198159073318,GuAlexItar,38.7853965759277
76561198000593151,Triton,38.9893226623535
76561199051019898,Mr. Hubub,39.0156440734863
76561198037649622,Hairybroness,39.1171646118164
76561198416930050,Wombat!,39.3083953857422
76561198021974488,NathWalt,39.3230056762695
76561197991251753,[CTR]Mortishade,39.6471176147461
76561198253561586,broscolotos,39.6764526367188
76561198847191844,Meowbee,39.8810997009277
76561198115857790,Andrei,39.927734375
76561198364662649,Heart-TGV,40.4598350524902
76561198157436732,variableferret,40.7218017578125
76561199129302746,brrryy,40.8194274902344
76561199229275180,Zakusa,41.0167045593262
76561198158497194,mori_cinis,41.2473602294922
76561199282497311,groovy,41.8671340942383
76561198238496382,ThugMcNasty,42.0805053710938
76561198281283233,CryptiCoy,42.3098373413086
76561198115930842,Swords,42.4758796691895
