SteamId,Username,Time
76561199024808939,Kernkob,35.7494239807129
76561198052077385,schmxrg,36.0937767028809
76561198877428244,Sparky,36.3204803466797
76561198149810833,ferinine,36.4427261352539
76561198000593151,Triton,36.5042381286621
76561197991251753,[CTR]Mortishade,36.5088996887207
76561199378866302,Ploddip,36.7975959777832
76561198364662649,Heart-TGV,36.8751983642578
76561199129302746,brrryy,36.9542808532715
76561198093160301,Hellmet,37.225025177002
76561199733601754,LKat,37.3395805358887
76561199173536675,[CTR]OwlPlague,37.3866119384766
76561198131756122,FINSTER83,37.390811920166
76561199380118922,Victor,37.4538459777832
76561199448462477,microways,37.4893341064453
76561199495646637,jake from state farm frying eggs,37.5356483459473
76561199852486528,graysonvitek88,37.5674858093262
76561197996506229,felix,37.5737648010254
76561198046050227,BlackRainWillow,37.7294273376465
76561198428660617,BB_Benji,37.8546409606934
76561199580052002,TheRockingSheep,37.8576850891113
76561198212710700,Minkus,37.9432106018066
76561198018642237,BoostedBard_,38.0301399230957
76561198843455820,AgustinXVL,38.1815376281738
76561199842604096,Dartho Mas,38.3096580505371
76561198288239563,MetalBomb269,38.4073219299316
76561198094296232,Khryz,38.6479988098145
76561199869518481,jdeshone,39.751579284668
76561198174478594,zgrubb503,43.7377471923828
