SteamId,Username,Time
76561198050792757,justMaki,39.5879135131836
76561198253679880,PandaMane,39.9619216918945
76561198067925412,AndMe17,40.0785598754883
76561198152852852,SadD0ge,40.1391983032227
76561198314320065,DeeDeeNaNaNa,40.2686996459961
76561198840040581,RadAbsRad,40.3284797668457
76561198049803270,Orthros,40.3481140136719
76561198149636594,Quickracer10,40.6002502441406
76561199602234412,MetalCJ,40.6186332702637
76561199208124083,rtube,40.7227401733398
76561198258069505,daytime,40.7631759643555
76561199006040868,Eclipse135,40.8592567443848
76561198047403251,St Nicholas,40.8653106689453
76561198357638671,Murrl,40.8862800598145
76561198031026580,WotterBytes,40.9299850463867
76561198287320070,[KRS] Trλsh Sλlλd,40.9528121948242
76561198299114586,gilgool,40.9613990783691
76561198083300332,K410K3N,40.9821395874023
76561198076209946,maskeddog,41.1915054321289
76561198027169155,DeiRex,41.2070159912109
76561199120472717,Mustang302,41.2177696228027
76561198428660617,BB_Benji,41.3073501586914
76561198046718407,kotosy,41.4006271362305
76561197997929590,Gimpel,41.5621490478516
76561198846673916,Matic_D,41.6032066345215
76561199186342067,PlusMicron,41.6071014404297
76561199580052002,TheRockingSheep,41.6874847412109
76561198008859132,Lazy_Echidna,41.7674331665039
76561198031919228,Akane,41.872386932373
76561197996376845,Arder,41.8921165466309
76561197963702040,Chinpokomon,41.9670600891113
76561199842604096,Dartho Mas,42.0475692749023
76561198056113005,SixSixSevenSeven,42.1260795593262
76561198081447970,Spooky Spoo,42.1900825500488
76561198102906572,lucanakin,42.3709487915039
76561198020803552,Sven,42.380672454834
76561198168177697,Shady Nasty,42.5930671691895
76561198116025320,CentimeterPeter,42.811336517334
76561198256811489,Joe Beidl,42.9720039367676
76561199793990443,Purplestar,43.9950485229492
76561199483375021,Mr. Mustache,44.4766807556152
76561199347921777,Mima01a,45.9401016235352
76561199869518481,jdeshone,46.257266998291
76561198201628170,imagineaclevernamehere,47.7910614013672
