SteamId,Username,Time
76561198149636594,Quickracer10,60.2543907165527
76561198000593151,Triton,60.798885345459
76561199187327002,Tommygaming5132,61.419792175293
76561198438442547,palfly,61.6371688842773
76561198056301310,matt,61.9696273803711
76561198072912743,Lynhardt,62.2465934753418
76561197980151170,Shadynook,62.3591957092285
76561197989028539,Diabler,62.813404083252
76561197996376845,Arder,63.2447547912598
76561198932043314,Metalted,63.3126983642578
76561197963702040,Chinpokomon,63.5203742980957
76561198260675459,Quad,63.7292213439941
76561197991251753,Mortishade,63.9183044433594
76561199037373763,Hate Hater,64.0959320068359
76561198259463003,R0nanC,64.3465957641602
76561199218214543,Wheelie,64.3957366943359
76561198122894680,Waaksaam,64.9830932617188
76561198104899444,mathias1plads,65.1188888549805
76561198076209946,maskeddog,65.3709411621094
76561199213440988,Snowy,65.8080902099609
76561198046077557,maxie12,65.997802734375
76561197993793009,Kilandor,66.0163803100586
76561199156946272,gatlinggun511,66.3130950927734
76561198043268277,A Broken Forklift,66.524772644043
76561197994733360,Luxi,66.6004028320313
76561198040976717,ttv/Lilly the Bun,66.6785202026367
76561198031919228,Akane,67.164176940918
76561198190766586,Cubic_daredevil,68.6119766235352
76561199756332058,GoBigGoHotWheels,69.2345428466797
