SteamId,Username,Time
76561198052077385,schmxrg,47.3821
76561199024808939,[CTR]Kernkob,48.03137
76561198030296976,[Fae]Kyn,49.22137
76561198067925412,AndMe16,49.64123
76561198253679880,PandaMane,50.27199
76561198082960657,FlamingSquid,50.96799
76561198865432343,[lazy]MackCheesy,51.25763
76561198314320065,DeeDeeNaNaNa,53.57031
76561197963702040,[RB]Chinpokomon,55.47721
76561198144551155,Termite,55.50343
