SteamId,Username,Time,ZeepkistId, ColorId, HatId
76561198104372256,Jakie Cash,49.44068,3001,3003,60000000
76561198161379363,[CTR]Cbad Cruiser,49.54882,22000,3002,18000000
76561198081356099,[CTR] Sandals,49.61935,40000000,3006,28000
76561198021974488,[CTR] NathWalt,49.7568,6001,3000,14001
76561199173536675,[CTR]OwlPlague,50.05692,40000000,3001,60000000
76561198061460580,Happydr,51.0437,49000006,1005,6003
76561199247569114,MaxVerstappen9768,52.80725,49000004,3006,2023
76561198062753716,LinguineSticks,55.83558,38000,4003,6003
76561199483375021,Mr. Mustache,62.52964,35003,1006,24000000
