SteamId,Username,Time
76561198205579857,Linzi,46.1076812744141
76561198253679880,PandaMane,46.1176986694336
76561199024808939,Kernkob,46.2246551513672
76561198974231691,agix,46.7876815795898
76561198416930050,Wombat!,46.807445526123
76561198851912263,Lexer,46.8602981567383
76561198047403251,St Nicholas,46.9337730407715
76561198052077385,schmxrg,46.9819145202637
76561198000593151,Triton,47.3606185913086
76561198934033785,OgelGames,47.9334754943848
76561198210248213,CodeingerCat,48.1176376342773
76561198076209946,maskeddog,48.7809028625488
76561198144551155,Termite,49.0500335693359
76561198377247115,Maple,49.099308013916
76561199206832506,chill ⍾,49.4943351745605
76561197999607109,jjwoznia,50.250415802002
76561199010753480,brandoggy1,50.8408050537109
76561199060894621,czyz905,54.3464965820313
