SteamId,Username,Time
76561199024808939,Kernkob,38.6774787902832
76561198205579857,Linzi,38.8539581298828
76561198253679880,PandaMane,38.9250679016113
76561198052077385,schmxrg,38.9318084716797
76561198416930050,Wombat!,39.1929779052734
76561198934033785,OgelGames,39.508716583252
76561198047403251,St Nicholas,39.625560760498
76561198000593151,Triton,40.1237144470215
76561198865432343,MackCheesy,40.4840850830078
76561198076209946,maskeddog,40.4898300170898
76561198190766586,Cubic_daredevil,40.8117408752441
76561198356937139,SpaggotSauce,41.6717758178711
76561198144551155,Termite,41.8951797485352
76561199529324703,zero,42.2237205505371
76561199206832506,chill ⍾,42.2494163513184
76561198179682147,DanHolli,43.306324005127
76561197999607109,jjwoznia,43.9731521606445
