SteamId,Username,Time
76561199024808939,Kernkob,39.6733779907227
76561198205579857,Linzi,40.16943359375
76561198052077385,schmxrg,40.315673828125
76561198416930050,Wombat!,40.5585517883301
76561198253679880,PandaMane,40.6901016235352
76561198047403251,St Nicholas,41.231143951416
76561198000593151,Triton,41.8459358215332
76561198934033785,OgelGames,42.2806701660156
76561198865432343,MackCheesy,43.475269317627
76561198076209946,maskeddog,43.7316741943359
76561198144551155,Termite,44.7803268432617
76561198145914820,timetaker9,47.1448059082031
76561198356937139,SpaggotSauce,47.5068702697754
