SteamId,Username,Time
76561198050792757,justMaki,36.1443214416504
76561198149636594,Quickracer10,36.2037162780762
76561198430273427,Redstony,36.4818840026855
76561199230094250,Nyaomi,36.5814094543457
76561198047403251,St Nicholas,36.5828056335449
76561198157436732,variableferret,36.8281402587891
76561197980151170,Shadynook,37.0563774108887
76561198008859132,Lazy_Echidna,37.1475677490234
76561198046718407,kotosy,37.3273849487305
76561198851912263,Lexer,37.3687896728516
76561199580052002,TheRockingSheep,37.3708152770996
76561198846673916,Matic_D,37.4242172241211
76561197963702040,Chinpokomon,37.545108795166
76561197989028539,Diabler,37.565357208252
76561198079708481,Father Maldonado,37.5922737121582
76561198076209946,maskeddog,37.6921997070313
76561198040861578,wunderBarr,37.7388954162598
76561199112560691,BaasBallas,37.761646270752
76561198454611931,376,37.7941131591797
76561198406219739,Broodboter,37.8069267272949
76561198932043314,Metalted,37.8709487915039
76561198031919228,Akane,37.9211921691895
76561197996376845,Arder,37.946834564209
76561198177623035,Noot Noot 42.0,38.0006942749023
76561198171222118,b17bobby,38.0753974914551
76561199002720572,[MIB] vortex,38.1087608337402
76561199217995652,Schaapie D,38.1213722229004
76561198031026580,Wotterbytes,38.159782409668
76561198082960657,FlamingSquid,38.2547302246094
76561199066252325,Samsterjedi,38.3727073669434
76561198174686486,MacroMelon,38.4103355407715
76561198309124343,Green Squirrel,38.7078094482422
76561198047172221,Some hats!!,38.7430229187012
76561199101994275,VroomVroomer,38.9182510375977
76561199869518481,jdeshone,38.9207611083984
76561198116651329,Losdayver,39.6375160217285
