SteamId,Username,Time
76561199024808939,Kernkob,36.0152702331543
76561198000593151,Triton,36.1488037109375
76561198842622746,Beans,36.5399932861328
76561198974231691,agix,36.7477607727051
76561199147780037,An Actual g00se,36.7712783813477
76561197991251753,[CTR]Mortishade,36.7874946594238
76561198052077385,schmxrg,36.8338050842285
76561198178190613,magical,36.8822135925293
76561198082304391,TheBamboozler,36.9461212158203
76561198314320065,DeeDeeNaNaNa,37.1072959899902
76561198149810833,ferinine,37.1208801269531
76561198093513150,CantFindTheSky,37.1980133056641
76561199025725484,TheCheese,37.4526443481445
76561197963702040,Chinpokomon,37.4772682189941
76561198040861578,wunderBarr,37.4892692565918
76561199173536675,[CTR]OwlPlague,37.5753364562988
76561199196339657,hanksterphill,37.7880935668945
76561198859311447,Joe-bgaming,37.9389991760254
76561198007504470,Catch,38.424633026123
76561199651799021,Xexend,39.5098304748535
76561198140981823,Minixerces2116,40.1569900512695
76561199385811515,Goldenfire644,45.2930717468262
