SteamId,Username,Time
76561199024808939,Kernkob,57.6242790222168
76561199147780037,An Actual g00se,57.786678314209
76561198052077385,schmxrg,58.2997055053711
76561198047403251,St Nicholas,58.4434432983398
76561198178190613,magical,58.5196151733398
76561198314320065,DeeDeeNaNaNa,58.785961151123
76561198974231691,agix,58.8756828308105
76561198082304391,TheBamboozler,59.1968154907227
76561197991251753,[CTR]Mortishade,59.3572578430176
76561198093513150,CantFindTheSky,59.4334182739258
76561198000593151,Triton,59.700813293457
76561199173536675,[CTR]OwlPlague,59.9400978088379
76561198842622746,Beans,59.9754028320313
76561198149810833,ferinine,60.436939239502
76561197963702040,Chinpokomon,60.8489990234375
76561198859311447,Joe-bgaming,61.042781829834
76561198040861578,wunderBarr,61.5140228271484
76561199196339657,hanksterphill,63.7471237182617
76561199651799021,Xexend,67.5987243652344
