SteamId,Username,Time
76561199024808939,Kernkob,46.4449729919434
76561199147780037,An Actual g00se,46.8078308105469
76561198052077385,schmxrg,46.8780975341797
76561198974231691,agix,46.8878974914551
76561198178190613,magical,47.275520324707
76561198149810833,ferinine,47.7996063232422
76561198049803270,Orthros,47.8913764953613
76561198314320065,DeeDeeNaNaNa,47.9452781677246
76561198299114586,gilgool,48.0642700195313
76561198000593151,Triton,48.1340789794922
76561197991251753,[CTR]Mortishade,48.4075164794922
76561199173536675,[CTR]OwlPlague,48.4688034057617
76561198093513150,CantFindTheSky,48.595874786377
76561198082304391,TheBamboozler,48.7211952209473
76561198030296976,Kyn,50.3416061401367
76561199385811515,Goldenfire644,52.3767356872559
76561199025725484,TheCheese,52.6377639770508
76561199196339657,hanksterphill,62.446834564209
76561198037453926,whoopy4,62.5351219177246
76561199651799021,Xexend,68.9140548706055
76561199049047981,CPAGamer,72.4811782836914
