SteamId,Username,Time
76561198050792757,justMaki,39.5761451721191
76561198851912263,Lexer,40.3325958251953
76561198149636594,Quickracer10,40.3555068969727
76561198047403251,St Nicholas,40.4716033935547
76561198430273427,Redstony,40.563159942627
76561199082360966,B_ES,40.5651779174805
76561198846673916,Matic_D,40.9763259887695
76561198157436732,variableferret,41.3940849304199
76561198454611931,376,41.4116439819336
76561197989028539,Diabler,41.4620246887207
76561199230094250,Nyaomi,41.5849800109863
76561198406219739,Broodboter,41.5850143432617
76561197980151170,Shadynook,41.8809852600098
76561197996376845,Arder,41.9573936462402
76561198076209946,maskeddog,41.9932823181152
76561198031919228,Akane,42.0148429870605
76561197963702040,Chinpokomon,42.0461006164551
76561198046718407,kotosy,42.1048278808594
76561198031026580,Wotterbytes,42.108715057373
76561199580052002,TheRockingSheep,42.1255836486816
76561199112560691,BaasBallas,42.2454833984375
76561199217995652,Schaapie D,42.2952766418457
76561198256811489,Joe Beidl,42.3180809020996
76561198177623035,Noot Noot 42.0,42.3724136352539
76561198082960657,FlamingSquid,42.3783149719238
76561198932043314,Metalted,42.4284934997559
76561198126150748,Joker,42.478443145752
76561199350925288,Magda2212,42.9118728637695
76561198122894680,Waaksaam,43.1014976501465
76561198174686486,MacroMelon,43.1290245056152
76561199756332058,GoBigGoHotWheels,43.1686820983887
76561199101994275,VroomVroomer,43.1817092895508
76561198008859132,Lazy_Echidna,43.3922843933105
76561198263339510,unbakedpie314,43.4843597412109
76561199192727125,Bananic,43.5166053771973
76561198096236961,koz,43.5248756408691
76561199869518481,jdeshone,43.7592735290527
76561198209927861,◘Fubsel◘,43.775993347168
76561199825796864,Bynzyldyhydeditoximonothaixatide,50.3436279296875
