SteamId,Username,Time,ZeepkistId,ColorId,HatId
76561198008859132,Lazy_Echidna,56.678,26005,3004,22001
76561199247569114,[CTRL]MaxVerstappen,58.687,36000000,3006,23010
76561198072912743,Lynhardt,59.140,6000,1006,22004
76561198003528539,Orange Sheets,59.339,23000,1002,28000
76561198171003110,[           ],59.850,26000000,4001,22000
76561198727675143,jemvisser,60.712,49000002,1002,49000002
76561198416322737,BOMBO,60.843,1100,1002,6200
