SteamId,Username,Time
76561198050792757,justMaki,49.8169097900391
76561198896246339,RoundNzt,50.8195648193359
76561198253679880,PandaMane,50.8250617980957
76561198851912263,Lexer,51.1663436889648
76561198091849339,Hi Im Yolo,51.3912925720215
76561198430273427,Redstony,51.4972457885742
76561197989028539,Diabler,51.5495910644531
76561199187327002,Tommygaming,51.9754867553711
76561198047403251,St Nicholas,52.3407363891602
76561198974231691,agix,52.5170631408691
76561199109206781,ping,52.6363677978516
76561198865432343,MackCheesy,52.7424964904785
76561197991251753,[CTR]Mortishade,53.0939636230469
76561198314320065,DeeDeeNaNaNa,53.0957298278809
76561198428660617,BB_Benji,53.2516174316406
76561198008859132,Lazy_Echidna,53.4289627075195
76561198932043314,Metalted,53.9109497070313
76561198157436732,variableferret,54.0434150695801
76561198364662649,Heart-TGV,54.1249465942383
76561198122894680,Waaksaam,54.2510223388672
76561198082960657,FlamingSquid,54.2877960205078
76561198046718407,kotosy,54.8542861938477
76561198076209946,maskeddog,54.948055267334
76561198091994639,cookie,54.9489135742188
76561198964959447,lokja,55.1230621337891
76561197996376845,Arder,55.178337097168
76561199129302746,brrryy,55.3070259094238
76561198031026580,Wotterbytes,55.3741188049316
76561198111825993,Danuluss,55.728199005127
76561198091894936,Tazule,55.9404144287109
76561198171222118,b17bobby,55.9611701965332
76561198309124343,Green Squirrel,57.6459770202637
76561198031919228,Akane,58.2906265258789
76561198799382760,Wyrdbane,58.5575180053711
76561199045942565,Elgador,58.6084022521973
76561198367325240,NeuaBaua,62.4429206848145
76561198069120417,Turtle,62.5120391845703
76561198961152006,Br1dg3r,65.3451461791992
76561199347921777,Mima01a,66.149772644043
76561198092153618,Unusual Victim,69.5774917602539
