SteamId,Username,Time
76561198851912263,Lexer,38.3762283325195
76561198052077385,schmxrg,38.4862442016602
76561199147780037,An Actual g00se,38.5412521362305
76561199529259554,3RD Placer,38.5742568969727
76561197991251753,[CTR]Mortishade,38.6182632446289
76561198178190613,magical,38.7612838745117
76561198438442547,palfly,39.0363235473633
76561198093513150,CantFindTheSky,39.0693283081055
76561198017668945,Striking Vyper,39.1793441772461
76561198159073318,GuAlexItar,39.2783584594727
76561199173536675,[CTR]OwlPlague,39.2893600463867
76561198000593151,Triton,39.3553695678711
76561198082304391,[CTR]TheBamboozler,39.509391784668
76561198180572741,Chili,39.696418762207
76561198131756122,FINSTER83,39.9494552612305
76561199144917715,FORT OFF,40.3235092163086
76561198093160301,Hellmet,41.2146377563477
76561198108034161,Senbonzakura,41.9627456665039
76561199183419126,LPDTKTrIcKz,42.0067520141602
76561198060405963,ForestTheBoy,42.0067520141602
76561199756332058,GoBigGoHotWheels,42.1387710571289
76561199842604096,Dartho Mas,42.8428726196289
76561199825796864,Bynzyldyhydeditoximonothaixatide,45.5932693481445
