SteamId,Username,Time
76561198178190613,magical,39.4566879272461
76561198152852852,JakeAdjacent,39.4674491882324
76561198050792757,justMaki,39.5552291870117
76561199187327002,Tommygaming,39.7109489440918
76561198851912263,Lexer,39.7228622436523
76561198049803270,Orthros,39.7356719970703
76561197989028539,Diabler,39.9724426269531
76561199278221929,icRS,40.0116920471191
76561198067925412,[CSC]AndMe17,40.0120124816895
76561198001387193,Warsnac,40.1752700805664
76561198314320065,[CSC] DeeDeeNaNaNa,40.2119941711426
76561198126038296,Noxitu,40.2533988952637
76561198056113005,[BAP]Six,40.2576484680176
76561198082490487,M4rv,40.2585258483887
76561198083300332,K410K3N,40.3385314941406
76561199186342067,PlusMicron,40.3427467346191
76561198428660617,BB_Benji,40.3573379516602
76561198315900248,Ruckooe,40.4181861877441
76561198846673916,Matic_D,40.5278472900391
76561199842604096,Dartho Mas,40.6281471252441
76561198287320070,[KRS] Trλsh Sλlλd,40.6996269226074
76561198320835982,GreenCRUZFlaver,40.7649841308594
76561198259463003,R0nanC,40.8201332092285
76561198076209946,maskeddog,40.9300422668457
76561198027169155,DeiRex,41.0480155944824
76561198122894680,Waaksaam,41.336498260498
76561198159335356,Microknigh7,41.4146499633789
76561197996376845,Arder,41.4724807739258
76561198102906572,lucanakin,41.4817199707031
76561198008575078,Mulkhsaio,41.511791229248
76561198091994639,cookie,41.553337097168
76561197970453665,Viice,41.6371688842773
76561198807977257,hostile,41.7561683654785
76561199869518481,jdeshone,42.0622177124023
76561199282497311,groovy,42.268196105957
76561198027102099,Fly8oy,42.9969520568848
76561198388963758,Orb Bee Bob,43.4843330383301
76561199260425080,JiuJitsu,43.6842193603516
76561199347921777,Mima01a,44.2236289978027
76561198786748042,GravyTheFrog,47.064697265625
