SteamId,Username,Time
76561198050792757,justMaki,55.6777725219727
76561198049803270,Orthros,55.6997871398926
76561199278221929,icRS,55.8510627746582
76561198178190613,magical,55.9486770629883
76561198152852852,JakeAdjacent,55.9661865234375
76561198851912263,Lexer,56.1142539978027
76561198428660617,BB_Benji,56.1623153686523
76561199187327002,[CSC]Tommygaming,56.2194633483887
76561197989028539,Diabler,56.2394409179688
76561198067925412,[CSC]AndMe17,56.255485534668
76561198314320065,DeeDeeNaNaNa,56.2801361083984
76561198287320070,[KRS] Trλsh Sλlλd,56.352912902832
76561199380118922,Victor,56.3954048156738
76561198082490487,M4rv,56.4212455749512
76561198056113005,[BAP]Six,56.473804473877
76561198091849339,Hi Im Yolo,56.4931488037109
76561199186342067,PlusMicron,56.5208206176758
76561198259463003,R0nanC,56.531623840332
76561198083300332,K410K3N,56.5452728271484
76561198027169155,DeiRex,56.6716461181641
76561198846673916,Matic_D,56.7295417785645
76561198001387193,Warsnac,56.84375
76561198315900248,Ruckooe,56.8582611083984
76561198076209946,maskeddog,56.9309616088867
76561198126038296,Noxitu,56.9695358276367
76561198320835982,GreenCRUZFlaver,57.0342979431152
76561199842604096,Dartho Mas,57.2420387268066
76561197996376845,Arder,57.3506202697754
76561198159335356,Microknigh7,57.373950958252
76561198122894680,Waaksaam,57.6775016784668
76561198102906572,lucanakin,58.32275390625
76561198807977257,hostile,58.3466110229492
76561198172378351,Brachaldis,58.5688438415527
76561198077065423,Sensei Honse of Havoc,59.2061309814453
76561198091994639,cookie,59.2503852844238
76561197970453665,[GG]Viice,59.6878929138184
76561199869518481,jdeshone,59.9449882507324
76561198027102099,Fly8oy,60.3376846313477
76561199260425080,JiuJitsu,61.5694122314453
76561199651799021,Xexend,62.2388801574707
76561199282497311,groovy,64.6995086669922
76561199347921777,Mima01a,65.1208877563477
76561198388963758,Orb Bee Bob,65.1765670776367
