SteamId,Username,Time
76561199024808939,Kernkob,48.9279518127441
76561198896246339,RoundNzt,49.4620933532715
76561198865432343,MackCheesy,49.4651031494141
76561199448462477,microways,49.6567230224609
76561198019659175,Revenger_19,49.7378196716309
76561198842622746,Beans,49.9549865722656
76561198364662649,[TTR]Heart-TGV,50.4078063964844
76561199733601754,LKat,50.4500579833984
76561198859311447,Joe-bgaming,50.800651550293
76561199121464627,rsgold,50.8859825134277
76561199129302746,brrryy,50.9228591918945
76561198047403251,St Nicholas,51.0114898681641
76561199602234412,MetalCJ,51.3254470825195
76561197997929590,Gimpel,51.9515724182129
76561198043268277,A Broken Forklift,53.0939140319824
76561198072185237,Nails,53.9578056335449
76561199472626759,GuillaumePN,54.8668174743652
76561198041961495,hoho1000123,55.6106910705566
76561197993793009,Kilandor,55.701961517334
76561198930139891,Bartjuhh_,71.6637115478516
